# Time (MJD), Flux and Flux Error (microjanskys) for Orange Filter (Raw data)
58206.3372734		24.882010497585547		32.150912440700424
58206.3419277		-8.418279686666448		33.67311874666579
58206.3535375		-24.293030418185644		35.741470040549
58206.3608717		114.28939213054767		34.25802937918179
58208.2831826		25.833638336443713		36.277024046920964
58208.2928382		48.526961947807195		252.85101225436384
58220.3152908		-7.383306471499564		12.762572615020675
58220.330638		-26.942971252419646		13.118300609792339
58220.3375574		-19.63553794132643		13.78900136329103
58220.3464441		-79.69571691709159		75.64339232808693
58234.2884912		503.9592309285632		383.58030532214525
58234.2946404		-968.6714556674665		11468.179302729775
58234.3006655		335.8250220377848		225.67188980922566
58238.2765586		320.44315580908165		39.91203229118124
58238.2836478		343.58303577048264		61.445550361338185
58238.2902113		337.4306183855913		40.01872563063617
58238.2978211		-1802.685350563414		1230.240778017154
58244.2818936		225.73189433071033		387.1301987771683
58244.2987777		-54.09470612418802		1346.3571302020127
58244.3072574		115.44087429862155		43.47391703866665
58248.2732178		163.73298748316859		14.724642225619311
58248.2830852		188.60367668265596		14.712051505936078
58248.2920204		167.63109066733264		15.964865777841206
58248.300969		189.43539739227577		15.42305890273396
58250.2773147		228.54069755875793		45.6020881439749
58250.285658		166.72965060286154		29.11152629573774
58250.2936641		188.67041642346226		26.728308993323818
58250.3010751		177.44105409267988		33.088393283675956
58254.3048771		136.2327737713247		19.59354614308392
58254.3131913		135.4816285119991		20.168018254851006
58254.322061		139.68834951847361		28.52790236644883
58258.2963774		144.5453297879034		26.969673692082605
58258.3057075		177.79478800913867		25.540952810238892
58260.3023985		159.0232970072561		23.30399689698341
58260.309463		125.95357003177578		25.07672887510468
58260.3122762		173.8762518564515		28.245399864890818
58260.3209899		72.69029587804563		248.90919497633809
58260.3238087		56.40941962263023		180.51014279241676
58270.2608961		78.615513119503		22.39627990032353
58270.2707977		74.09623933389429		27.261823905866766
58270.2815552		57.72496553335189		56.3505615920816
58272.2533675		-4.038516620930528		34.22111452472711
58272.2657106		49.93227627173344		23.207959393904275
58272.2766569		101.19247323754051		24.10080278634553
58272.2847757		87.38424490389144		23.724896171208304
58274.2489245		73.55398991099705		33.99927630327055
58274.2549414		63.60125729427131		25.221188237383455
58274.2652588		56.91749240697423		23.83724040975844
58274.2778889		109.3518157567367		24.2720151796495
58278.246813		40.740260841576884		68.37278558629859
58278.2524591		131.55561893491475		32.45038600394563
58278.2562132		32.386826410999696		46.58379141308176
58278.2660388		73.9118375759217		29.092957343713856
58390.6414709		33.68581718617797		74.06695207395651
58392.6452313		-22.119738842950397		43.028944714396054
58394.6389459		30.41500662156278		35.01727736035188
58394.6474988		-276.92422886080334		449.13974929952184
58402.6348089		11.563354979633399		15.644539090092245
58402.6423487		3.9347851078042524		34.10147093430352
58402.6432685		-2.7567875661411985		36.898541269889876
58408.621723		1.283579160022287		10.618700323820736
58408.6301237		-2.708801267612181		10.270871473029523
58408.6390597		-19.440413800355284		10.624412193217422
58408.6476542		18.100806224944726		21.352448061761148
58412.6149816		6.795904980096519		11.779568632167297
58412.6233986		-5.714990134660314		11.429980269320628
58412.6323763		-3.0790935070592593		11.573144561015837
58412.6408087		-12.030405889515707		12.463934029678436
58414.6257586		-23.58648398222238		24.027352841703173
58414.6347872		6.530909567179043		23.568064959820028
58414.6436484		-18.585608924821102		24.65038657397325
58414.6527423		-100.65149852353419		310.75585979127027
58416.5567507		-29.29286196155515		25.2678885622575
58416.5646593		0.10905454238536719		24.101053867166147
58416.5725163		6.13030908794212		22.83840640605888
58416.5804111		0.10695812369809776		21.284666615921456
58418.6325165		-51.4588407385376		227.63389965589204
58418.6418851		-15.893144669905821		82.0711569019727
58418.6513848		-32.15725928901282		101.90680760602656
58426.5750933		9.249064255319581		15.56549838090369
58426.5788543		13.270015131101221		15.830895244120759
58426.5835144		0.29732771728916857		18.73164618921762
58426.5872406		3.549245196390831		16.415259033307592
58426.5913883		-9.661104354313816		17.333157812151256
58426.5951563		9.763385716921062		16.522652751712567
58426.5999175		-15.887619630368285		24.361016766564703
58426.6036206		34.48957222836839		16.294286092142546
58430.5598117		11.361579454341495		15.622171749719552
58430.5682402		10.99054421085396		15.43353016843322
58430.5761492		-17.878629332765957		15.420317799510636
58430.5845859		-2.348757950211749		13.024930451174242
58434.5576943		6.15648231569975		13.412336473488743
58434.5595349		61.70002621719327		284.80374420545
58434.5661489		-0.867940028295446		14.104025459800997
58434.5679901		-7.722309040293776		13.983640694586024
58434.574036		5.499390349332673		13.748475873331683
58434.5758925		-7.233820869314645		25.53113247993404
58434.582394		24.718947404931424		13.732748558295231
58434.5842705		-10.294416449356959		16.176940134703788
58438.5644487		37.20333111452763		66.13925531471578
58438.5723749		120.1136335614203		80.07575570761355
58438.5807348		19.842386091656383		403.4618505303464
58442.528268		-20.275344231417005		22.20632939631386
58442.5366714		6.789319511641387		21.499511786864392
58442.5449232		-9.045098352807742		18.51089895458329
58442.5536701		17.509311724074202		18.551532660031
58446.4954329		1.7385232974226732		49.11328315219051
58446.5001581		-63.150473320928114		45.596782431720975
58446.5080379		36.26796726985093		47.72100956559333
58446.5159194		38.58868754524193		42.3230766625234
58450.5229093		-25.177475949283558		18.88310696196267
58450.5343394		28.540271113093993		21.208825322574434
58450.5408827		-36.556778219611225		19.811415293208665
58450.5427931		0.24493023339198322		19.104558204574687
58450.5488019		-8.756249549658472		19.97519428515839
58450.5506843		17.24451193287197		26.530018358264563
58450.5572212		30.49959091981626		23.212078045169893
58450.5590613		-1.2214678954983207		28.093761596461384
